1537194876	00:5a:13:f2:ac:98	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:36.576611
1537194877	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:34:37.470194
1537194877	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:34:37.474455
1537194878	da:a1:19:b9:b7:1d	UNKNOWN	b''	-256	2018-09-17 09:34:38.290316
1537194878	da:a1:19:b9:b7:1d	UNKNOWN	b''	-256	2018-09-17 09:34:38.299580
1537194878	f8:cf:c5:ab:e9:c0	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:38.303876
1537194878	da:a1:19:b9:b7:1d	UNKNOWN	b''	-256	2018-09-17 09:34:38.309819
1537194878	f8:cf:c5:ab:e9:c0	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:38.329630
1537194878	da:a1:19:b9:b7:1d	UNKNOWN	b''	-256	2018-09-17 09:34:38.340593
1537194878	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:38.942199
1537194878	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:38.950978
1537194878	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:38.960512
1537194878	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:38.970875
1537194878	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:38.980102
1537194879	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:39.013013
1537194879	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:39.021700
1537194879	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:39.027564
1537194879	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:39.041784
1537194879	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:39.048492
1537194879	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:39.070510
1537194879	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:39.075002
1537194879	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:39.089813
1537194879	f0:ee:10:d4:a1:1a	Samsung Electronics Co.,Ltd	b'8'	-256	2018-09-17 09:34:39.361131
1537194879	f0:ee:10:d4:a1:1a	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:34:39.363921
1537194879	f0:ee:10:d4:a1:1a	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:34:39.400997
1537194880	da:a1:19:3a:b0:7c	UNKNOWN	b''	-256	2018-09-17 09:34:40.005257
1537194880	da:a1:19:3a:b0:7c	UNKNOWN	b''	-256	2018-09-17 09:34:40.025953
1537194880	da:a1:19:3a:b0:7c	UNKNOWN	b''	-256	2018-09-17 09:34:40.047583
1537194880	da:a1:19:3a:b0:7c	UNKNOWN	b''	-256	2018-09-17 09:34:40.069983
1537194880	5e:c7:02:6f:af:96	UNKNOWN	b''	-256	2018-09-17 09:34:40.100499
1537194880	5e:c7:02:6f:af:96	UNKNOWN	b''	-256	2018-09-17 09:34:40.119958
1537194880	5e:c7:02:6f:af:96	UNKNOWN	b''	-256	2018-09-17 09:34:40.144860
1537194880	5e:c7:02:6f:af:96	UNKNOWN	b''	-256	2018-09-17 09:34:40.164941
1537194880	88:b4:a6:e7:aa:12	UNKNOWN	b''	-256	2018-09-17 09:34:40.202683
1537194880	88:b4:a6:f4:93:32	UNKNOWN	b''	-256	2018-09-17 09:34:40.291897
1537194880	4e:38:d3:8a:24:79	UNKNOWN	b''	-256	2018-09-17 09:34:40.434609
1537194880	4e:38:d3:8a:24:79	UNKNOWN	b''	-256	2018-09-17 09:34:40.453768
1537194880	da:a1:19:45:76:2a	UNKNOWN	b''	-256	2018-09-17 09:34:40.577744
1537194880	da:a1:19:45:76:2a	UNKNOWN	b''	-256	2018-09-17 09:34:40.603046
1537194880	da:a1:19:67:3b:ef	UNKNOWN	b''	-256	2018-09-17 09:34:40.668188
1537194880	f8:cf:c5:ab:e9:c0	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:40.980521
1537194881	f4:f5:24:70:24:7b	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.683763
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.763511
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.772085
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.780924
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.790597
1537194881	ea:b1:1c:0c:1b:4b	UNKNOWN	b''	-256	2018-09-17 09:34:41.801173
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.843502
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.851378
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.861637
1537194881	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:41.871578
1537194882	da:a1:19:7d:2e:88	UNKNOWN	b''	-256	2018-09-17 09:34:42.067190
1537194882	da:a1:19:7d:2e:88	UNKNOWN	b''	-256	2018-09-17 09:34:42.089895
1537194882	68:5a:cf:4f:ab:b8	UNKNOWN	b''	-256	2018-09-17 09:34:42.553868
1537194882	7a:03:0e:d3:9b:e9	UNKNOWN	b''	-256	2018-09-17 09:34:42.796067
1537194882	7a:03:0e:d3:9b:e9	UNKNOWN	b''	-256	2018-09-17 09:34:42.816824
1537194882	88:cb:87:90:ff:ea	Apple, Inc.	b'iPhone Maria Mercedes'	-256	2018-09-17 09:34:42.866607
1537194882	88:cb:87:90:ff:ea	Apple, Inc.	b''	-256	2018-09-17 09:34:42.869269
1537194882	88:cb:87:90:ff:ea	Apple, Inc.	b'iPhone Maria Mercedes'	-256	2018-09-17 09:34:42.888583
1537194882	88:cb:87:90:ff:ea	Apple, Inc.	b''	-256	2018-09-17 09:34:42.892045
1537194883	dc:44:b6:cb:ce:0f	UNKNOWN	b''	-256	2018-09-17 09:34:43.285278
1537194883	dc:44:b6:cb:ce:0f	UNKNOWN	b''	-256	2018-09-17 09:34:43.325440
1537194883	6e:a2:0f:01:cd:09	UNKNOWN	b''	-256	2018-09-17 09:34:43.693180
1537194883	6e:a2:0f:01:cd:09	UNKNOWN	b''	-256	2018-09-17 09:34:43.713777
1537194883	6e:a2:0f:01:cd:09	UNKNOWN	b''	-256	2018-09-17 09:34:43.739692
1537194883	fe:0c:3f:be:28:85	UNKNOWN	b''	-256	2018-09-17 09:34:43.753320
1537194883	6e:a2:0f:01:cd:09	UNKNOWN	b''	-256	2018-09-17 09:34:43.765943
1537194883	fe:0c:3f:be:28:85	UNKNOWN	b''	-256	2018-09-17 09:34:43.773527
1537194884	bc:e6:3f:73:20:f6	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:34:44.580064
1537194884	bc:e6:3f:73:20:f6	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:34:44.622437
1537194884	bc:e6:3f:73:20:f6	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:34:44.664614
1537194884	38:80:df:0b:ad:c3	UNKNOWN	b''	-256	2018-09-17 09:34:44.857269
1537194884	90:97:f3:48:3d:44	UNKNOWN	b'MOVISTAR WIFI'	-256	2018-09-17 09:34:44.931900
1537194884	90:97:f3:48:3d:44	UNKNOWN	b''	-256	2018-09-17 09:34:44.934583
1537194884	90:97:f3:48:3d:44	UNKNOWN	b'MOVISTAR WIFI'	-256	2018-09-17 09:34:44.973873
1537194884	90:97:f3:48:3d:44	UNKNOWN	b''	-256	2018-09-17 09:34:44.975302
1537194885	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:45.090701
1537194885	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:45.111081
1537194885	bc:ff:eb:bf:4d:d5	UNKNOWN	b'ElDoradoFreeWiFiAir'	-256	2018-09-17 09:34:45.809472
1537194885	bc:ff:eb:bf:4d:d5	UNKNOWN	b'MARIA TRIANA'	-256	2018-09-17 09:34:45.811848
1537194885	bc:ff:eb:bf:4d:d5	UNKNOWN	b'ElDoradoFreeWiFiAir*'	-256	2018-09-17 09:34:45.814146
1537194885	bc:ff:eb:bf:4d:d5	UNKNOWN	b'BOGOTA-CADE-FONTIBON'	-256	2018-09-17 09:34:45.816219
1537194885	bc:ff:eb:bf:4d:d5	UNKNOWN	b''	-256	2018-09-17 09:34:45.817256
1537194885	bc:ff:eb:bf:4d:d5	UNKNOWN	b'MARIA TRIANA'	-256	2018-09-17 09:34:45.893099
1537194885	bc:ff:eb:bf:4d:d5	UNKNOWN	b'BOGOTA-CADE-FONTIBON'	-256	2018-09-17 09:34:45.894467
1537194886	02:d6:d0:c2:b4:67	UNKNOWN	b''	-256	2018-09-17 09:34:46.634795
1537194887	ae:3f:89:35:b5:e6	UNKNOWN	b''	-256	2018-09-17 09:34:47.399635
1537194887	ae:3f:89:35:b5:e6	UNKNOWN	b''	-256	2018-09-17 09:34:47.420167
1537194887	ae:3f:89:35:b5:e6	UNKNOWN	b''	-256	2018-09-17 09:34:47.443750
1537194887	ae:3f:89:35:b5:e6	UNKNOWN	b''	-256	2018-09-17 09:34:47.464569
1537194887	c6:cb:cf:8c:fc:a6	UNKNOWN	b''	-256	2018-09-17 09:34:47.775931
1537194887	c6:cb:cf:8c:fc:a6	UNKNOWN	b''	-256	2018-09-17 09:34:47.789067
1537194888	f8:cf:c5:ab:e9:c0	Motorola Mobility LLC, a Lenovo Company	b'ElDoradoFreeWiFiAir'	-256	2018-09-17 09:34:48.057141
1537194888	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:48.127182
1537194888	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:48.144105
1537194888	da:a1:19:85:47:2c	UNKNOWN	b''	-256	2018-09-17 09:34:48.568037
1537194888	da:a1:19:85:47:2c	UNKNOWN	b''	-256	2018-09-17 09:34:48.572287
1537194888	da:a1:19:85:47:2c	UNKNOWN	b''	-256	2018-09-17 09:34:48.590930
1537194888	da:a1:19:85:47:2c	UNKNOWN	b''	-256	2018-09-17 09:34:48.601018
1537194888	da:a1:19:85:47:2c	UNKNOWN	b''	-256	2018-09-17 09:34:48.612259
1537194888	da:a1:19:85:47:2c	UNKNOWN	b''	-256	2018-09-17 09:34:48.661114
1537194888	c2:15:87:47:85:5c	UNKNOWN	b''	-256	2018-09-17 09:34:48.893212
1537194888	c2:15:87:47:85:5c	UNKNOWN	b''	-256	2018-09-17 09:34:48.898367
1537194889	da:a1:19:c7:d3:67	UNKNOWN	b''	-256	2018-09-17 09:34:49.100044
1537194889	da:a1:19:c7:d3:67	UNKNOWN	b''	-256	2018-09-17 09:34:49.112330
1537194889	c6:f0:d6:61:02:17	UNKNOWN	b''	-256	2018-09-17 09:34:49.792292
1537194890	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:34:50.086306
1537194890	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:34:50.106947
1537194890	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:34:50.129340
1537194890	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:34:50.150941
1537194890	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:34:50.173005
1537194891	da:a1:19:43:5d:ee	UNKNOWN	b''	-256	2018-09-17 09:34:51.149450
1537194891	da:a1:19:23:c0:74	UNKNOWN	b''	-256	2018-09-17 09:34:51.574614
1537194891	f2:b9:73:3e:35:d2	UNKNOWN	b''	-256	2018-09-17 09:34:51.596713
1537194891	da:a1:19:23:c0:74	UNKNOWN	b''	-256	2018-09-17 09:34:51.599210
1537194891	da:a1:19:86:ec:d7	UNKNOWN	b''	-256	2018-09-17 09:34:51.664345
1537194891	02:c7:54:5f:79:67	UNKNOWN	b''	-256	2018-09-17 09:34:51.692732
1537194893	ae:3f:89:35:b5:e6	UNKNOWN	b''	-256	2018-09-17 09:34:53.885156
1537194893	ae:3f:89:35:b5:e6	UNKNOWN	b''	-256	2018-09-17 09:34:53.905299
1537194894	00:3d:e8:ef:96:84	UNKNOWN	b''	-256	2018-09-17 09:34:54.046770
1537194894	00:3d:e8:ef:96:84	UNKNOWN	b''	-256	2018-09-17 09:34:54.058270
1537194894	00:3d:e8:ef:96:84	UNKNOWN	b''	-256	2018-09-17 09:34:54.077433
1537194894	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:54.235546
1537194894	3e:20:42:f6:8a:28	UNKNOWN	b''	-256	2018-09-17 09:34:54.330310
1537194894	46:15:6d:8c:45:47	UNKNOWN	b''	-256	2018-09-17 09:34:54.348358
1537194894	46:15:6d:8c:45:47	UNKNOWN	b''	-256	2018-09-17 09:34:54.366968
1537194894	46:15:6d:8c:45:47	UNKNOWN	b''	-256	2018-09-17 09:34:54.391927
1537194894	4a:97:b5:5e:9d:05	UNKNOWN	b''	-256	2018-09-17 09:34:54.554116
1537194895	d0:77:14:3c:f0:8e	UNKNOWN	b''	-256	2018-09-17 09:34:55.174624
1537194896	16:d7:19:d9:38:73	UNKNOWN	b''	-256	2018-09-17 09:34:56.073969
1537194896	16:d7:19:d9:38:73	UNKNOWN	b''	-256	2018-09-17 09:34:56.093907
1537194896	8e:f9:78:90:57:ba	UNKNOWN	b''	-256	2018-09-17 09:34:56.342432
1537194897	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:34:57.267514
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.225696
1537194898	da:a1:19:49:8e:89	UNKNOWN	b''	-256	2018-09-17 09:34:58.232433
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.233911
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.244063
1537194898	da:a1:19:49:8e:89	UNKNOWN	b''	-256	2018-09-17 09:34:58.252513
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.255331
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.262029
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.270814
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.280990
1537194898	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:34:58.291968
1537194898	cc:fe:3c:3c:67:52	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:34:58.572563
1537194900	cc:fe:3c:3c:67:52	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:35:00.008712
1537194900	cc:fe:3c:3c:67:52	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:35:00.028458
1537194900	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:35:00.292775
1537194900	9c:b2:b2:56:15:82	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:35:00.312379
1537194901	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:35:01.059127
1537194901	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:35:01.067931
1537194901	da:a1:19:30:e2:13	UNKNOWN	b''	-256	2018-09-17 09:35:01.144481
1537194901	da:a1:19:30:e2:13	UNKNOWN	b''	-256	2018-09-17 09:35:01.147284
1537194901	da:a1:19:30:e2:13	UNKNOWN	b''	-256	2018-09-17 09:35:01.155438
1537194901	da:a1:19:30:e2:13	UNKNOWN	b''	-256	2018-09-17 09:35:01.177529
1537194901	da:a1:19:30:e2:13	UNKNOWN	b''	-256	2018-09-17 09:35:01.188691
1537194901	da:a1:19:30:e2:13	UNKNOWN	b''	-256	2018-09-17 09:35:01.195490
1537194901	96:5f:7c:ed:aa:98	UNKNOWN	b''	-256	2018-09-17 09:35:01.347754
1537194901	5a:af:78:ba:e0:1e	UNKNOWN	b''	-256	2018-09-17 09:35:01.764364
1537194901	5a:af:78:ba:e0:1e	UNKNOWN	b''	-256	2018-09-17 09:35:01.784283
1537194902	9c:c1:72:24:78:ca	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:35:02.143762
1537194902	92:74:79:a7:8d:7d	UNKNOWN	b''	-256	2018-09-17 09:35:02.744173
1537194902	5a:aa:e0:98:4f:fa	UNKNOWN	b''	-256	2018-09-17 09:35:02.994934
1537194903	d6:e0:bc:ca:2d:06	UNKNOWN	b''	-256	2018-09-17 09:35:03.897897
1537194903	d6:e0:bc:ca:2d:06	UNKNOWN	b''	-256	2018-09-17 09:35:03.918396
1537194903	d6:e0:bc:ca:2d:06	UNKNOWN	b''	-256	2018-09-17 09:35:03.961843
1537194905	92:f5:13:9c:e1:e5	UNKNOWN	b''	-256	2018-09-17 09:35:05.055147
1537194905	92:f5:13:9c:e1:e5	UNKNOWN	b''	-256	2018-09-17 09:35:05.075503
1537194906	80:58:f8:75:b9:34	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:35:06.639828
1537194906	80:58:f8:75:b9:34	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:35:06.665051
1537194906	80:58:f8:cf:94:90	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:35:06.717710
1537194906	da:a1:19:17:a5:90	UNKNOWN	b''	-256	2018-09-17 09:35:06.729203
1537194906	da:a1:19:17:a5:90	UNKNOWN	b''	-256	2018-09-17 09:35:06.753892
1537194906	da:a1:19:24:d4:88	UNKNOWN	b''	-256	2018-09-17 09:35:06.808194
1537194906	06:64:a6:32:78:ef	UNKNOWN	b''	-256	2018-09-17 09:35:06.822937
1537194906	06:64:a6:32:78:ef	UNKNOWN	b''	-256	2018-09-17 09:35:06.843183
1537194908	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:35:08.007364
1537194908	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:35:08.028597
1537194908	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:35:08.049029
1537194908	d6:d6:17:a3:99:6a	UNKNOWN	b''	-256	2018-09-17 09:35:08.070207
1537194908	d0:77:14:c9:4b:5a	UNKNOWN	b''	-256	2018-09-17 09:35:08.567887
1537194908	d0:77:14:c9:4b:5a	UNKNOWN	b''	-256	2018-09-17 09:35:08.575841
1537194908	d0:77:14:c9:4b:5a	UNKNOWN	b''	-256	2018-09-17 09:35:08.586964
1537194908	d0:77:14:c9:4b:5a	UNKNOWN	b''	-256	2018-09-17 09:35:08.595707
1537194908	d0:77:14:c9:4b:5a	UNKNOWN	b''	-256	2018-09-17 09:35:08.646159
1537194909	ca:ff:57:61:12:53	UNKNOWN	b''	-256	2018-09-17 09:35:09.021470
1537194909	ca:ff:57:61:12:53	UNKNOWN	b''	-256	2018-09-17 09:35:09.041697
1537194909	da:a1:19:6c:a6:32	UNKNOWN	b''	-256	2018-09-17 09:35:09.376261
1537194909	da:a1:19:6c:a6:32	UNKNOWN	b''	-256	2018-09-17 09:35:09.397914
1537194909	38:80:df:ae:bb:a6	UNKNOWN	b''	-256	2018-09-17 09:35:09.877944
1537194909	30:4b:07:bb:05:51	UNKNOWN	b''	-256	2018-09-17 09:35:09.975274
1537194909	30:4b:07:bb:05:51	UNKNOWN	b''	-256	2018-09-17 09:35:09.995545
1537194910	30:4b:07:bb:05:51	UNKNOWN	b''	-256	2018-09-17 09:35:10.007648
1537194910	d6:2d:96:3d:d6:d7	UNKNOWN	b''	-256	2018-09-17 09:35:10.818009
1537194910	d6:2d:96:3d:d6:d7	UNKNOWN	b''	-256	2018-09-17 09:35:10.837882
1537194912	ea:b5:bb:fd:5b:3f	UNKNOWN	b''	-256	2018-09-17 09:35:12.115193
1537194912	52:28:14:a7:8d:2f	UNKNOWN	b''	-256	2018-09-17 09:35:12.634150
1537194912	52:28:14:a7:8d:2f	UNKNOWN	b''	-256	2018-09-17 09:35:12.656065
1537194912	52:28:14:a7:8d:2f	UNKNOWN	b''	-256	2018-09-17 09:35:12.705723
1537194912	d4:68:4d:4b:5e:c3	Ruckus Wireless	b'island-0B5EC0'	-256	2018-09-17 09:35:12.867424
1537194912	d4:68:4d:4b:5e:c3	Ruckus Wireless	b''	-256	2018-09-17 09:35:12.869924
1537194913	d4:68:4d:4b:5e:c3	Ruckus Wireless	b'island-0B5EC0'	-256	2018-09-17 09:35:13.121857
1537194913	d4:68:4d:4b:5e:c3	Ruckus Wireless	b''	-256	2018-09-17 09:35:13.125048
1537194913	2e:e1:e6:ea:12:2e	UNKNOWN	b''	-256	2018-09-17 09:35:13.364897
1537194913	2e:e1:e6:ea:12:2e	UNKNOWN	b''	-256	2018-09-17 09:35:13.385173
1537194913	2e:e1:e6:ea:12:2e	UNKNOWN	b''	-256	2018-09-17 09:35:13.417806
1537194913	2e:e1:e6:ea:12:2e	UNKNOWN	b''	-256	2018-09-17 09:35:13.440790
1537194913	12:5e:3b:21:6b:4e	UNKNOWN	b''	-256	2018-09-17 09:35:13.622716
1537194913	12:5e:3b:21:6b:4e	UNKNOWN	b''	-256	2018-09-17 09:35:13.643702
1537194914	26:aa:f1:bb:66:40	UNKNOWN	b''	-256	2018-09-17 09:35:14.804827
1537194914	26:aa:f1:bb:66:40	UNKNOWN	b''	-256	2018-09-17 09:35:14.827746
1537194915	fe:ae:70:53:31:9d	UNKNOWN	b''	-256	2018-09-17 09:35:15.777379
1537194915	fe:ae:70:53:31:9d	UNKNOWN	b''	-256	2018-09-17 09:35:15.801108
1537194916	f6:41:03:f0:e2:9b	UNKNOWN	b''	-256	2018-09-17 09:35:16.622178
1537194916	f6:41:03:f0:e2:9b	UNKNOWN	b''	-256	2018-09-17 09:35:16.646502
1537194916	f6:8b:fd:ea:f4:8a	UNKNOWN	b''	-256	2018-09-17 09:35:16.662773
1537194916	f6:8b:fd:ea:f4:8a	UNKNOWN	b''	-256	2018-09-17 09:35:16.669932
1537194916	f6:8b:fd:ea:f4:8a	UNKNOWN	b''	-256	2018-09-17 09:35:16.694935
1537194916	f6:8b:fd:ea:f4:8a	UNKNOWN	b''	-256	2018-09-17 09:35:16.716377
1537194917	ba:5e:5a:ea:9c:06	UNKNOWN	b''	-256	2018-09-17 09:35:17.471145
1537194917	ba:5e:5a:ea:9c:06	UNKNOWN	b''	-256	2018-09-17 09:35:17.490758
1537194917	ba:5e:5a:ea:9c:06	UNKNOWN	b''	-256	2018-09-17 09:35:17.518350
1537194917	da:a1:19:05:b5:69	UNKNOWN	b''	-256	2018-09-17 09:35:17.612155
1537194917	da:a1:19:05:b5:69	UNKNOWN	b''	-256	2018-09-17 09:35:17.637031
1537194917	da:a1:19:62:12:c6	UNKNOWN	b''	-256	2018-09-17 09:35:17.698307
1537194917	da:a1:19:56:06:ba	UNKNOWN	b''	-256	2018-09-17 09:35:17.785544
1537194918	fe:44:cb:e6:d0:64	UNKNOWN	b''	-256	2018-09-17 09:35:18.154643
1537194918	fe:44:cb:e6:d0:64	UNKNOWN	b''	-256	2018-09-17 09:35:18.174245
1537194918	9e:f1:df:ae:a2:3b	UNKNOWN	b''	-256	2018-09-17 09:35:18.216264
1537194918	9e:f1:df:ae:a2:3b	UNKNOWN	b''	-256	2018-09-17 09:35:18.237417
1537194918	58:c5:cb:21:b0:d9	UNKNOWN	b''	-256	2018-09-17 09:35:18.374209
1537194918	cc:61:e5:22:f1:47	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:35:18.564494
1537194918	12:f6:93:e1:30:b2	UNKNOWN	b''	-256	2018-09-17 09:35:18.582041
1537194919	02:e2:b8:85:54:cc	UNKNOWN	b''	-256	2018-09-17 09:35:19.323693
1537194919	5a:71:12:49:ac:fb	UNKNOWN	b''	-256	2018-09-17 09:35:19.385230
1537194919	5a:71:12:49:ac:fb	UNKNOWN	b''	-256	2018-09-17 09:35:19.387686
1537194919	5a:71:12:49:ac:fb	UNKNOWN	b''	-256	2018-09-17 09:35:19.412921
1537194919	5a:71:12:49:ac:fb	UNKNOWN	b''	-256	2018-09-17 09:35:19.432814
1537194919	da:a1:19:d1:21:6b	UNKNOWN	b''	-256	2018-09-17 09:35:19.632231
1537194919	da:a1:19:d1:21:6b	UNKNOWN	b''	-256	2018-09-17 09:35:19.640267
1537194919	da:a1:19:d1:21:6b	UNKNOWN	b''	-256	2018-09-17 09:35:19.651110
1537194919	da:a1:19:d1:21:6b	UNKNOWN	b''	-256	2018-09-17 09:35:19.661000
1537194919	da:a1:19:d1:21:6b	UNKNOWN	b''	-256	2018-09-17 09:35:19.670679
1537194920	98:b8:e3:bd:71:08	Apple, Inc.	b''	-256	2018-09-17 09:35:20.008165
1537194920	98:b8:e3:bd:71:08	Apple, Inc.	b''	-256	2018-09-17 09:35:20.029487
1537194920	54:fc:f0:80:49:ff	UNKNOWN	b''	-256	2018-09-17 09:35:20.044792
1537194920	54:fc:f0:80:49:ff	UNKNOWN	b''	-256	2018-09-17 09:35:20.069721
1537194921	66:fd:66:1b:3c:f8	UNKNOWN	b''	-256	2018-09-17 09:35:21.273126
1537194921	66:fd:66:1b:3c:f8	UNKNOWN	b''	-256	2018-09-17 09:35:21.293946
1537194921	96:c1:80:59:54:eb	UNKNOWN	b''	-256	2018-09-17 09:35:21.351069
1537194921	d2:97:e1:3e:e8:b4	UNKNOWN	b''	-256	2018-09-17 09:35:21.401321
1537194921	d2:97:e1:3e:e8:b4	UNKNOWN	b''	-256	2018-09-17 09:35:21.422411
1537194921	de:41:93:15:4f:29	UNKNOWN	b''	-256	2018-09-17 09:35:21.431557
1537194921	de:41:93:15:4f:29	UNKNOWN	b''	-256	2018-09-17 09:35:21.453404
1537194922	f2:0b:a2:c1:65:42	UNKNOWN	b''	-256	2018-09-17 09:35:22.011947
1537194922	f2:0b:a2:c1:65:42	UNKNOWN	b''	-256	2018-09-17 09:35:22.040365
1537194922	f2:0b:a2:c1:65:42	UNKNOWN	b''	-256	2018-09-17 09:35:22.059024
1537194923	f0:d7:aa:d5:80:da	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:35:23.223995
